timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
602112,17752.78713026801,1.0,24.947266,100.0,29.861172,-1.0,0.32617188,1.0,0.89707565,0.3010438,-0.005899118,0.04370232,-0.018031618,0.9718658,0.38134766,0.61865234
604160,17738.343180701195,1.0,25.33545,100.0,30.076515,-1.0,0.32373047,1.0,0.89659905,0.29815957,0.008801537,0.075170584,-0.018474938,1.0308821,0.38378906,0.61621094
606208,16589.546752363884,1.0,25.600586,100.0,30.35026,-1.0,0.3149414,1.0,0.89809436,0.29140013,-0.0030865956,0.05193469,-0.019778129,0.9275814,0.38964844,0.61035156
608256,16379.626167939165,1.0,25.938965,100.0,30.565723,-1.0,0.31591797,1.0,0.89611816,0.29116428,-0.0009206789,0.046614304,-0.015022534,0.92053,0.390625,0.609375
610304,15665.429456702721,1.0,26.55371,100.0,31.068663,-1.0,0.31591797,1.0,0.8928429,0.29082066,-0.0089892745,0.03968556,-0.019492393,0.93396616,0.3935547,0.6064453
612352,17707.809826157045,1.0,26.661133,100.0,31.125196,-1.0,0.33251953,1.0,0.88569194,0.3044133,-0.003285689,0.04491025,-0.016222863,0.95179504,0.38623047,0.61376953
614400,15673.547251816886,1.0,26.749023,100.0,31.1736,-1.0,0.3305664,1.0,0.8858717,0.30319023,0.010274741,0.07494192,-0.017922228,0.9273988,0.3876953,0.6123047
616448,17017.48831054082,1.0,26.710938,100.0,31.123457,-1.0,0.34033203,1.0,0.8821661,0.3117568,0.0084114745,0.0635842,-0.013823885,0.95567507,0.3828125,0.6171875
618496,16769.486314901726,1.0,26.799805,100.0,31.190693,-1.0,0.34570312,1.0,0.88035256,0.31646618,0.0015561403,0.062494762,-0.02009855,0.95926875,0.3798828,0.6201172
620544,16070.701507364704,1.0,26.958496,100.0,31.236885,-1.0,0.34179688,1.0,0.88187647,0.31282339,0.0111982925,0.06972494,-0.014565068,0.9099104,0.38183594,0.61816406
622592,16564.94528512557,1.0,27.234375,100.0,31.526613,-1.0,0.34375,1.0,0.87889755,0.31451884,-0.012064364,0.027989624,-0.016646912,0.9412264,0.3828125,0.6171875
624640,17473.422685109846,1.0,27.363281,100.0,31.690887,-1.0,0.34179688,1.0,0.87799215,0.3138889,-0.0065698563,0.042365253,-0.01794448,0.98080015,0.3852539,0.6147461
626688,16945.780176639895,1.0,27.246582,100.0,31.59567,-1.0,0.3383789,1.0,0.8801476,0.31050587,0.0090091,0.06771373,-0.015121928,0.9725839,0.38623047,0.61376953
628736,15070.272200311583,1.0,27.069336,100.0,31.479782,-1.0,0.34765625,1.0,0.87680304,0.31890288,0.00426528,0.06713257,-0.020154497,0.91465086,0.38134766,0.61865234
630784,15943.513487127231,1.0,27.121582,100.0,31.487974,-1.0,0.34814453,1.0,0.8768877,0.3183516,0.0042935074,0.06426021,-0.018414846,0.9421749,0.38085938,0.6191406
632832,15824.675613786547,1.0,27.21875,100.0,31.478321,-1.0,0.35351562,1.0,0.87501526,0.324276,-0.0069867256,0.04895588,-0.02166905,0.97956103,0.3779297,0.6220703
634880,17409.712204524127,1.0,27.55127,100.0,31.798471,-1.0,0.35205078,1.0,0.8736516,0.32189488,-0.0033936338,0.04318806,-0.01578382,0.9203846,0.3803711,0.6196289
636928,17684.041198571267,1.0,27.618652,100.0,31.884031,-1.0,0.35107422,1.0,0.87236696,0.32105732,0.0041266507,0.06257377,-0.01734513,0.98151016,0.38232422,0.6176758
638976,16455.624249529697,1.0,27.530762,100.0,31.887543,-1.0,0.34521484,1.0,0.8747022,0.3166219,0.0019567907,0.06244536,-0.019987747,0.9278144,0.3852539,0.6147461
641024,15740.754924291707,1.0,27.254395,100.0,31.936129,-1.0,0.34765625,1.0,0.87345535,0.31952995,0.014632172,0.07720927,-0.014563127,0.9409332,0.38427734,0.61572266
643072,15483.497227729911,1.0,26.807617,100.0,31.591373,-1.0,0.35107422,1.0,0.8751611,0.32316312,0.009171168,0.06761541,-0.015546384,0.90901566,0.3798828,0.6201172
645120,17730.28825251095,1.0,26.447754,100.0,31.341852,-1.0,0.35302734,1.0,0.8754912,0.3240403,0.013625698,0.07887671,-0.016504029,0.9308621,0.3779297,0.6220703
647168,16629.370502872895,1.0,26.275879,100.0,31.116442,-1.0,0.3486328,1.0,0.87919647,0.32108983,-0.0017763341,0.057061978,-0.021136327,0.9170993,0.37841797,0.62158203
649216,17747.908751500527,1.0,26.286621,100.0,31.243818,-1.0,0.34228516,1.0,0.8808559,0.31595019,0.0017741701,0.059230007,-0.019345557,0.849528,0.38232422,0.6176758
651264,17615.789511245275,1.0,26.088379,100.0,31.21092,-1.0,0.33496094,1.0,0.8839434,0.30845207,0.0010763676,0.060404208,-0.019968493,0.91572475,0.3857422,0.6142578
653312,17575.493543667966,1.0,26.354492,100.0,31.484562,-1.0,0.32666016,1.0,0.8851157,0.3003466,-0.0053793676,0.04272263,-0.017558852,0.91818327,0.39160156,0.60839844
655360,17630.46870311419,1.0,26.285156,100.0,31.45706,-1.0,0.3232422,1.0,0.8860942,0.29806554,0.002505074,0.061676968,-0.018479845,0.9853566,0.3935547,0.6064453
657408,16922.91169285568,1.0,26.148926,100.0,31.34588,-1.0,0.33251953,1.0,0.88348395,0.3048952,0.011260307,0.07671519,-0.017012946,1.0084347,0.3881836,0.6118164
659456,17725.166196880844,1.0,26.125977,100.0,31.339865,-1.0,0.3330078,1.0,0.88357645,0.30417722,-0.0064621256,0.046555605,-0.020361349,0.9378579,0.3876953,0.6123047
661504,17710.292442657596,1.0,26.02539,100.0,31.27042,-1.0,0.32861328,1.0,0.8865981,0.30023253,0.0113083515,0.07366744,-0.015480913,1.0044452,0.38867188,0.6113281
663552,16920.544912668443,1.0,25.600098,100.0,31.004171,-1.0,0.31640625,1.0,0.89294344,0.29090992,0.013338557,0.091833,-0.022523647,1.0054301,0.3930664,0.6069336
665600,16466.412464728255,1.0,25.470215,100.0,30.92912,-1.0,0.30615234,1.0,0.89732736,0.28251022,0.008463229,0.07839576,-0.020331886,1.0402755,0.39746094,0.60253906
667648,17638.904022275703,1.0,25.4917,100.0,30.939331,-1.0,0.30517578,1.0,0.89765996,0.2817511,0.0051880926,0.06737928,-0.018477995,1.0023551,0.39794922,0.6020508
669696,17735.81607467682,1.0,25.26709,100.0,30.919304,-1.0,0.3017578,1.0,0.8985431,0.27853757,0.0017754063,0.056521963,-0.017170114,0.9315465,0.39990234,0.60009766
671744,17022.243211858193,1.0,25.443848,100.0,31.212301,-1.0,0.2998047,1.0,0.89702195,0.2769655,-0.0011563328,0.05905148,-0.020552782,1.0129286,0.40283203,0.59716797
673792,17702.044080280102,1.0,25.384277,100.0,31.219786,-1.0,0.3022461,1.0,0.89592975,0.27864036,-0.00869045,0.041113477,-0.019387744,0.9859447,0.40185547,0.59814453
675840,17581.32106929631,1.0,25.140625,100.0,31.019928,-1.0,0.3046875,1.0,0.89646524,0.28105584,-0.008429507,0.041214574,-0.019208139,0.98286575,0.39941406,0.60058594
677888,15992.609816446635,1.0,25.11914,100.0,31.078161,-1.0,0.30859375,1.0,0.8951281,0.2844358,0.0003163423,0.050035764,-0.015172078,0.9529461,0.39746094,0.60253906
679936,16983.606625831886,1.0,25.282715,100.0,31.20936,-1.0,0.3046875,1.0,0.8959204,0.28112012,-0.00015533563,0.05781321,-0.019538086,0.9523856,0.39990234,0.60009766
681984,15065.725987610582,1.0,25.373047,100.0,31.334734,-1.0,0.2919922,1.0,0.8995954,0.2697622,0.014461006,0.081267476,-0.016583998,0.9588734,0.40673828,0.5932617
684032,17417.513741488874,1.0,25.682129,100.0,31.524357,-1.0,0.29003906,1.0,0.8985983,0.267682,0.006435215,0.06540015,-0.016513456,0.9751405,0.4091797,0.5908203
686080,17719.425696457118,1.0,25.660156,100.0,31.481064,-1.0,0.29736328,1.0,0.8959287,0.27300367,-0.007419569,0.03687946,-0.01660019,0.9259108,0.40576172,0.5942383
688128,17709.489167029173,1.0,25.330078,100.0,31.214958,-1.0,0.30566406,1.0,0.8939506,0.2790169,-0.0019603411,0.04723602,-0.01609982,0.94785374,0.4008789,0.5991211
690176,16806.69336453389,1.0,25.510254,100.0,31.407183,-1.0,0.31152344,1.0,0.89028174,0.28383505,-0.0010603473,0.04632857,-0.015273796,0.89508355,0.39941406,0.60058594
692224,17610.119626720025,1.0,25.389648,100.0,31.282724,-1.0,0.31884766,1.0,0.88850963,0.28913718,0.004686513,0.058614444,-0.015913866,0.8706843,0.39501953,0.60498047
694272,16547.7771908634,1.0,25.535645,100.0,31.357546,-1.0,0.31884766,1.0,0.8879599,0.28836337,-0.006085157,0.038834866,-0.015822617,0.9679971,0.3955078,0.6044922
696320,17684.587305704816,1.0,25.768555,100.0,31.5448,-1.0,0.32080078,1.0,0.8856036,0.29055583,-0.0018317152,0.050103225,-0.017478496,0.9404837,0.3959961,0.6040039
698368,17723.30104050393,1.0,26.089844,100.0,31.83962,-1.0,0.31640625,1.0,0.88525486,0.28735712,0.00061382103,0.05278126,-0.016358083,0.94187254,0.39990234,0.60009766
700416,16648.966926643203,1.0,25.760742,100.0,31.637001,-1.0,0.32128906,1.0,0.8840469,0.29104578,0.0020529726,0.05745132,-0.017024478,0.964821,0.39697266,0.60302734
702464,16547.04403203871,1.0,25.813965,100.0,31.65722,-1.0,0.32763672,1.0,0.8819909,0.29470313,-0.0007024346,0.04807277,-0.01485416,0.9884656,0.3935547,0.6064453
704512,17731.679035587484,1.0,25.774902,100.0,31.51185,-1.0,0.3330078,1.0,0.8813632,0.300184,-0.006401194,0.047805775,-0.02044276,0.98613244,0.38964844,0.61035156
706560,17623.379143525974,1.0,25.325684,100.0,31.189785,-1.0,0.34472656,1.0,0.8796259,0.31301415,0.0040001287,0.06159783,-0.017213404,0.95853865,0.38134766,0.61865234
708608,16842.249451495325,1.0,25.33789,100.0,31.226992,-1.0,0.34716797,1.0,0.87894297,0.31527025,-0.0076012327,0.046891607,-0.021499826,0.95472115,0.3798828,0.6201172
710656,15078.737575306492,1.0,25.549316,100.0,31.512623,-1.0,0.34472656,1.0,0.878515,0.31348228,-0.009165893,0.04280833,-0.020636793,0.99332637,0.38232422,0.6176758
712704,16549.721970260365,1.0,25.450195,100.0,31.446114,-1.0,0.34326172,1.0,0.8788106,0.31307274,0.0038842217,0.06251535,-0.017610481,0.9762973,0.38330078,0.6166992
714752,17526.365428521876,1.0,25.362305,100.0,31.26388,-1.0,0.35058594,1.0,0.87730706,0.3189273,0.0063443193,0.06520524,-0.015976753,1.0281551,0.37841797,0.62158203
716800,15719.093797406971,1.0,25.71045,100.0,31.536758,-1.0,0.35839844,1.0,0.87190735,0.3255442,-0.00017674794,0.052571595,-0.0159726,1.0489948,0.37646484,0.62353516
718848,17739.771863557606,1.0,26.185547,100.0,31.846813,-1.0,0.3671875,1.0,0.8671171,0.3321619,-0.01128337,0.032419026,-0.01758366,0.9909219,0.37304688,0.6269531
720896,15617.58016934022,1.0,26.155762,100.0,31.783428,-1.0,0.37109375,1.0,0.86601657,0.33544308,0.0020695745,0.052993625,-0.015536523,0.8890713,0.37060547,0.62939453
722944,15972.150961218429,1.0,26.252441,100.0,31.804045,-1.0,0.36621094,1.0,0.86753,0.3302368,0.0009687499,0.056634277,-0.018100346,0.9248037,0.37353516,0.62646484
724992,16579.524598295713,1.0,26.427246,100.0,31.953896,-1.0,0.36376953,1.0,0.8671499,0.3280607,-0.00027475526,0.05532622,-0.018184153,0.9753712,0.37597656,0.62402344
727040,17138.80460815885,1.0,26.169434,100.0,31.782064,-1.0,0.36669922,1.0,0.8676051,0.33226728,-0.0033196283,0.05147914,-0.018733306,1.0325892,0.37304688,0.6269531
729088,17221.717958639492,1.0,26.124512,100.0,31.80178,-1.0,0.35791016,1.0,0.8712676,0.32501328,-0.0023752558,0.055277314,-0.020017475,0.9996444,0.3774414,0.6225586
731136,16702.4139780242,1.0,25.72754,100.0,31.49896,-1.0,0.35351562,1.0,0.87445706,0.3207059,0.0109200915,0.07875963,-0.018393379,1.0066345,0.37841797,0.62158203
733184,15881.434834778203,1.0,25.456543,100.0,31.373709,-1.0,0.36132812,1.0,0.8718182,0.32784313,-0.007470138,0.049484402,-0.02256634,0.9645997,0.37402344,0.62597656
735232,17190.424104400103,1.0,25.475586,100.0,31.51047,-1.0,0.36914062,1.0,0.867414,0.33467507,-0.006633365,0.0477536,-0.020471705,1.0038464,0.37109375,0.62890625
737280,16646.86970963685,1.0,25.038574,100.0,31.319658,-1.0,0.36669922,1.0,0.8698533,0.33417773,0.0027442395,0.060769685,-0.01744499,1.0195613,0.37109375,0.62890625
739328,16415.05876597566,1.0,25.157227,100.0,31.411484,-1.0,0.36865234,1.0,0.8690274,0.33581945,-0.0114402445,0.038111303,-0.020119464,1.0376428,0.3701172,0.6298828
741376,17405.690614026378,1.0,24.95752,100.0,31.307941,-1.0,0.36328125,1.0,0.87212664,0.33107424,0.009529525,0.082462914,-0.021448975,1.0252961,0.3720703,0.6279297
743424,17350.178536514424,1.0,24.86084,100.0,31.295275,-1.0,0.36865234,1.0,0.8701504,0.33716202,0.0020525611,0.06621422,-0.021358337,0.9696213,0.36914062,0.6308594
745472,17692.673636685697,1.0,24.770508,100.0,31.184496,-1.0,0.3671875,1.0,0.87161034,0.3358273,-0.0012560623,0.049779423,-0.016280418,0.98653525,0.36914062,0.6308594
747520,17723.11820316336,1.0,24.344727,100.0,30.896128,-1.0,0.36865234,1.0,0.8729516,0.33732826,-0.0017941867,0.05440296,-0.019162586,0.9833083,0.36669922,0.6333008
749568,17485.266854887464,1.0,24.45996,100.0,30.981382,-1.0,0.3725586,1.0,0.8712917,0.34033114,-0.002823579,0.054111388,-0.019976487,0.99027836,0.3647461,0.6352539
751616,15068.923909248952,1.0,24.55957,100.0,31.155848,-1.0,0.37646484,1.0,0.8679249,0.34355357,-0.0012428694,0.05630342,-0.02021925,0.9175332,0.3642578,0.6357422
753664,15908.55307367068,1.0,24.613281,100.0,31.180216,-1.0,0.37353516,1.0,0.8691898,0.34253365,-0.0040332223,0.04909427,-0.019212266,0.936809,0.36572266,0.63427734
755712,17732.19148435468,1.0,24.653809,100.0,31.238087,-1.0,0.37841797,1.0,0.8665118,0.3465205,0.0055570393,0.059506476,-0.014628957,0.95672464,0.36376953,0.63623047
757760,17693.18383337384,1.0,24.757812,100.0,31.378965,-1.0,0.38085938,1.0,0.86402994,0.34702146,-0.0028016313,0.04856734,-0.017429993,0.965531,0.36376953,0.63623047
759808,15936.059722647373,1.0,24.746094,100.0,31.33917,-1.0,0.38134766,1.0,0.86353177,0.34752625,-0.014175536,0.030166334,-0.02012598,0.9132722,0.36376953,0.63623047
761856,15982.344104907492,1.0,24.714355,100.0,31.3371,-1.0,0.38916016,1.0,0.86003923,0.35622653,-0.010047294,0.036581893,-0.019607244,0.87309974,0.35986328,0.6401367
763904,16917.045957996565,1.0,24.749023,100.0,31.47901,-1.0,0.39648438,1.0,0.8552614,0.36288428,-0.004673881,0.042446066,-0.016933654,0.89632607,0.35742188,0.6425781
765952,16589.13025559815,1.0,24.76709,100.0,31.675264,-1.0,0.39453125,1.0,0.8544515,0.36332738,-0.004821848,0.040637005,-0.015863262,0.9277086,0.35986328,0.6401367
768000,17365.92773373928,1.0,24.652832,100.0,31.65136,-1.0,0.3930664,1.0,0.8559823,0.36141083,0.0049717864,0.057899237,-0.01456889,0.9408943,0.35986328,0.6401367
770048,16060.755725076659,1.0,24.478027,100.0,31.610445,-1.0,0.3852539,1.0,0.85895854,0.35645673,0.0017585944,0.05588221,-0.01702038,0.91621286,0.3642578,0.6357422
772096,17662.079272292118,1.0,24.387207,100.0,31.645035,-1.0,0.37402344,1.0,0.8641905,0.3467343,0.008846982,0.06983724,-0.017264912,0.8806729,0.3696289,0.6303711
774144,17725.71484699847,1.0,23.985352,100.0,31.321272,-1.0,0.38964844,1.0,0.8595342,0.36231723,0.009692475,0.074469924,-0.018603317,0.8939174,0.35986328,0.6401367
776192,17724.21528379594,1.0,23.94873,100.0,31.084747,-1.0,0.38964844,1.0,0.8606696,0.36100894,0.0017411677,0.051626366,-0.014917669,0.9154345,0.35888672,0.6411133
778240,17543.618571460665,1.0,23.843262,100.0,31.071009,-1.0,0.40283203,1.0,0.8548641,0.3720494,-0.0012302398,0.04984615,-0.017311124,0.8842193,0.35205078,0.6479492
780288,17730.032079424545,1.0,24.22168,100.0,31.253431,-1.0,0.40625,1.0,0.85238636,0.37471676,-0.004779529,0.03964372,-0.015798023,0.8803367,0.35107422,0.6489258
782336,15855.872147905588,1.0,24.262207,100.0,31.270805,-1.0,0.40771484,1.0,0.8513999,0.3759966,-0.0055289716,0.045021813,-0.019417163,0.86227125,0.35058594,0.64941406
784384,16111.21246143314,1.0,24.213867,100.0,31.10143,-1.0,0.40576172,1.0,0.8534774,0.37420094,-0.00032800768,0.061641436,-0.022889461,0.8259271,0.35058594,0.64941406
786432,16317.52084251478,1.0,24.35498,100.0,31.065588,-1.0,0.40820312,1.0,0.8525989,0.37571448,-0.007870919,0.038727216,-0.018969957,0.826457,0.3491211,0.6508789
788480,16864.99964070798,1.0,24.461426,100.0,31.153719,-1.0,0.4038086,1.0,0.8538316,0.371739,0.0012010897,0.05661691,-0.018139826,0.89675325,0.35205078,0.6479492
790528,17725.82458109781,1.0,24.49121,100.0,31.123447,-1.0,0.40576172,1.0,0.85290515,0.37431517,0.0016593315,0.051484026,-0.015398929,0.86837524,0.35107422,0.6489258
792576,17147.11818826042,1.0,24.766113,100.0,31.405651,-1.0,0.41357422,1.0,0.8474175,0.38033253,-0.010898379,0.027658721,-0.015859867,0.88678706,0.3486328,0.6513672
794624,17654.020876706585,1.0,24.858887,100.0,31.474012,-1.0,0.4140625,1.0,0.8463141,0.380227,-0.0014937766,0.048114102,-0.016898347,0.86524785,0.3491211,0.6508789
796672,17054.38303363849,1.0,25.38623,100.0,31.908115,-1.0,0.41503906,1.0,0.84294426,0.3806626,-0.013717237,0.019470965,-0.014732248,0.87204677,0.35107422,0.6489258
798720,17105.119810428427,1.0,25.41211,100.0,31.919212,-1.0,0.41455078,1.0,0.84289485,0.38053942,-0.0030521418,0.044771153,-0.01642951,0.90082055,0.3515625,0.6484375
800768,15687.286612013375,1.0,25.618652,100.0,32.130634,-1.0,0.4140625,1.0,0.8411055,0.3801463,-0.0032943382,0.040338088,-0.014700346,0.8763036,0.35351562,0.6464844
802816,15254.994036477296,1.0,25.423828,100.0,32.026085,-1.0,0.41259766,1.0,0.8426946,0.38051417,-0.00014915383,0.052381504,-0.017638706,0.87012005,0.35351562,0.6464844
804864,16811.726007879457,1.0,25.567871,100.0,32.150803,-1.0,0.4169922,1.0,0.83965695,0.38422436,-0.010925816,0.037245166,-0.02112331,0.8425088,0.35205078,0.6479492
806912,15944.519687640954,1.0,25.824219,100.0,32.4304,-1.0,0.4165039,1.0,0.83786196,0.38288713,-0.013143,0.032460246,-0.020520374,0.8852745,0.3540039,0.6459961
808960,17466.0326631531,1.0,25.961426,100.0,32.51777,-1.0,0.41552734,1.0,0.8377641,0.38124198,0.0043491586,0.06561843,-0.019355468,0.910459,0.35498047,0.64501953
811008,17753.154034068128,1.0,26.38086,100.0,32.738407,-1.0,0.41210938,1.0,0.83799535,0.3783356,-0.005463343,0.038326014,-0.015904976,0.8721375,0.35791016,0.64208984
813056,16703.778100577343,1.0,26.331543,100.0,32.697983,-1.0,0.4140625,1.0,0.837032,0.38032818,-0.0084477905,0.03563448,-0.01735348,0.8911552,0.3569336,0.6430664
815104,15863.92488679092,1.0,26.407715,100.0,32.697422,-1.0,0.40429688,1.0,0.84179235,0.37264723,-0.0008453115,0.056976974,-0.021163484,0.8170317,0.3618164,0.6381836
817152,17764.82948942788,1.0,26.53125,100.0,32.71475,-1.0,0.40185547,1.0,0.8426708,0.3689683,-0.006853342,0.034363966,-0.015734488,0.8300834,0.36328125,0.63671875
819200,17740.43133326862,1.0,26.655762,100.0,32.806385,-1.0,0.40820312,1.0,0.83874154,0.37412047,-0.016338116,0.026730815,-0.020970313,0.8733209,0.36083984,0.63916016
821248,16615.57115638679,1.0,26.90039,100.0,32.95045,-1.0,0.4033203,1.0,0.8399386,0.36913568,-0.008974614,0.032125074,-0.01620252,0.8834631,0.3642578,0.6357422
823296,17650.90113159782,1.0,27.135742,100.0,33.182674,-1.0,0.4013672,1.0,0.83912975,0.36794358,-0.009022951,0.039577458,-0.020000342,0.88113433,0.36669922,0.6333008
825344,17662.224536080354,1.0,26.881836,100.0,33.08591,-1.0,0.40185547,1.0,0.8397686,0.36849144,0.011618576,0.07099912,-0.015096716,0.8784275,0.36572266,0.63427734
827392,17683.49512516469,1.0,27.311523,100.0,33.37239,-1.0,0.40771484,1.0,0.83401734,0.3728631,-0.016157499,0.020215407,-0.017473364,0.87918407,0.36523438,0.6347656
829440,17578.802528583677,1.0,27.441406,100.0,33.539196,-1.0,0.40966797,1.0,0.8318866,0.37462652,-0.014951544,0.021728493,-0.016878469,0.8937318,0.36523438,0.6347656
831488,17773.577776030525,1.0,27.916992,100.0,33.875217,-1.0,0.40527344,1.0,0.8313977,0.3699189,0.004589733,0.061427712,-0.017188305,0.893582,0.3696289,0.6303711
833536,16808.89683094113,1.0,27.900879,100.0,33.933907,-1.0,0.4008789,1.0,0.8332325,0.36574244,0.0028670453,0.055877406,-0.016514914,0.8556742,0.3720703,0.6279297
835584,15320.237477973647,1.0,28.001953,100.0,33.825886,-1.0,0.39697266,1.0,0.83568513,0.3618837,-0.0024663175,0.051071297,-0.01954103,0.8460935,0.37353516,0.62646484
837632,16108.946425624485,1.0,27.65625,100.0,33.627728,-1.0,0.40966797,1.0,0.83071184,0.37304306,-0.0062194774,0.040737774,-0.017771933,0.8816433,0.36621094,0.63378906
839680,17519.752380175403,1.0,28.01416,100.0,33.81763,-1.0,0.40722656,1.0,0.8310306,0.37193418,-0.008200349,0.037171382,-0.01774764,0.90384054,0.36816406,0.63183594
841728,15926.132204590247,1.0,28.151367,100.0,33.92126,-1.0,0.4116211,1.0,0.8279785,0.3756644,-0.009793502,0.030986672,-0.0172407,0.80461407,0.36669922,0.6333008
843776,17088.378008144395,1.0,28.22998,100.0,34.021194,-1.0,0.41503906,1.0,0.82597506,0.37875798,-0.007614523,0.033652652,-0.015567399,0.88734484,0.36523438,0.6347656
845824,17416.136491645666,1.0,28.36621,100.0,34.108295,-1.0,0.4165039,1.0,0.8243493,0.3802532,-0.013339956,0.0334791,-0.021464443,0.8615066,0.36523438,0.6347656
847872,17742.593272221788,1.0,28.216797,100.0,34.02268,-1.0,0.42041016,1.0,0.8229575,0.3838152,-0.0025593336,0.05164231,-0.019250333,0.9130152,0.36279297,0.63720703
849920,17397.617767984088,1.0,28.20459,100.0,33.99741,-1.0,0.41210938,1.0,0.8280306,0.37702388,-0.0039052744,0.045190394,-0.017739462,0.87610054,0.36621094,0.63378906
851968,17761.96427729553,1.0,28.34961,100.0,34.108467,-1.0,0.40576172,1.0,0.8296895,0.37143517,-0.0023653088,0.04316566,-0.01518882,0.8759322,0.37060547,0.62939453
854016,17709.78125882661,1.0,28.268066,100.0,34.115555,-1.0,0.40966797,1.0,0.8277677,0.37491482,-0.016294664,0.023915758,-0.01966811,0.85844356,0.36865234,0.63134766
856064,16272.32885888241,1.0,28.564453,100.0,34.321545,-1.0,0.41015625,1.0,0.8260495,0.3752851,-0.0099223,0.02782627,-0.015023303,0.8812135,0.3696289,0.6303711
858112,17764.90296856064,1.0,28.387207,100.0,34.20552,-1.0,0.41210938,1.0,0.8262596,0.37610233,-0.0049644224,0.039413106,-0.015713746,0.8957227,0.36767578,0.6323242
860160,17746.882066008988,1.0,28.382324,100.0,34.19188,-1.0,0.40966797,1.0,0.82717764,0.3738222,-0.003549381,0.047738623,-0.017954584,0.94641095,0.36914062,0.6308594
862208,17731.788843544156,1.0,28.282227,100.0,34.183422,-1.0,0.4111328,1.0,0.8267459,0.3762014,-0.00459063,0.03480416,-0.012716951,0.927576,0.36816406,0.63183594
864256,15595.746798671718,1.0,27.899902,100.0,33.99861,-1.0,0.4091797,1.0,0.8294822,0.3756854,0.0020641566,0.056292143,-0.017593058,0.84888554,0.36767578,0.6323242
866304,17745.048994473997,1.0,28.112793,100.0,34.142086,-1.0,0.4111328,1.0,0.8267459,0.37747025,-0.014603242,0.025905525,-0.018797588,0.8758421,0.36816406,0.63183594
868352,16516.976835676942,1.0,27.823242,100.0,34.010338,-1.0,0.4116211,1.0,0.8273886,0.37847102,-0.001959026,0.04643495,-0.016668454,0.8508045,0.3671875,0.6328125
870400,16196.147572727667,1.0,28.066406,100.0,34.08728,-1.0,0.4091797,1.0,0.82830405,0.3767079,-0.014628976,0.03798945,-0.024890503,0.8733196,0.36865234,0.63134766
872448,16446.64486272978,1.0,27.882812,100.0,34.002625,-1.0,0.41503906,1.0,0.826566,0.3810269,0.002439446,0.059230912,-0.01834063,0.8835379,0.3647461,0.6352539
874496,15918.075199116438,1.0,28.153809,100.0,34.15534,-1.0,0.4116211,1.0,0.8273886,0.3770488,-0.012678377,0.029574944,-0.018223459,0.92423934,0.3671875,0.6328125
876544,15368.643777530478,1.0,28.078125,100.0,34.105354,-1.0,0.41064453,1.0,0.8284633,0.37750623,-0.01336879,0.034190636,-0.02187666,0.85874474,0.3671875,0.6328125
878592,16345.24812427811,1.0,27.571777,100.0,33.771965,-1.0,0.41015625,1.0,0.8313524,0.3782261,0.0039575696,0.06293397,-0.018519541,0.898987,0.36523438,0.6347656
880640,15620.846245330986,1.0,27.664062,100.0,33.7505,-1.0,0.4165039,1.0,0.82848513,0.38478172,-0.008486754,0.040721416,-0.020014267,0.8833198,0.3618164,0.6381836
882688,17758.182143691454,1.0,27.649414,100.0,33.70085,-1.0,0.42382812,1.0,0.82565,0.39153844,-0.008434251,0.049318902,-0.023722066,0.9371638,0.35742188,0.6425781
884736,16784.788824645493,1.0,27.256836,100.0,33.40459,-1.0,0.4194336,1.0,0.82995266,0.38763955,0.002449369,0.05764869,-0.017307142,0.90678376,0.35791016,0.64208984
886784,17675.635405863664,1.0,26.953125,100.0,33.208656,-1.0,0.4194336,1.0,0.8311285,0.38854092,0.0025710652,0.06849954,-0.022621742,0.9056968,0.3569336,0.6430664
888832,15614.372224746878,1.0,27.23584,100.0,33.459827,-1.0,0.41796875,1.0,0.82980925,0.38815403,0.00041685012,0.05286796,-0.01705799,0.8959142,0.359375,0.640625
890880,17709.817770978767,1.0,27.110352,100.0,33.41099,-1.0,0.42236328,1.0,0.827876,0.39287424,-0.008528266,0.04631725,-0.022253925,0.94329655,0.3569336,0.6430664
892928,16473.738842265146,1.0,27.381348,100.0,33.80311,-1.0,0.41308594,1.0,0.8299006,0.38545364,-0.013672034,0.03896496,-0.023182992,0.99715203,0.36376953,0.63623047
894976,15912.73786760279,1.0,27.024414,100.0,33.598713,-1.0,0.41992188,1.0,0.8276435,0.3914751,-0.0020467162,0.0521576,-0.019109981,0.9015531,0.359375,0.640625
897024,15199.711560716143,1.0,27.08496,100.0,33.623367,-1.0,0.42041016,1.0,0.8271004,0.39036095,-0.009421351,0.039184097,-0.020013068,0.9000332,0.359375,0.640625
899072,16041.020866557858,1.0,27.189941,100.0,33.76891,-1.0,0.41601562,1.0,0.8284359,0.3868683,-0.008470321,0.043310773,-0.020758545,0.9367162,0.3623047,0.6376953
901120,17741.054210795897,1.0,26.72461,100.0,33.503387,-1.0,0.40478516,1.0,0.8366113,0.37862092,0.009028339,0.081719875,-0.022461204,0.9370398,0.36572266,0.63427734
903168,17712.483564793336,1.0,26.33545,100.0,33.237667,-1.0,0.40527344,1.0,0.83841574,0.37801883,0.011644486,0.073857024,-0.015656104,0.9627914,0.36376953,0.63623047
